111626,120834
111672,120847
111670,120877
111697,120866
111675,120889
111713,120873
111714,120862
111702,120906
111713,120867
111734,120895
111715,120882
111761,120905
111736,120920
111751,120876
111783,120914
111748,120907
111741,120901
111779,120931
111779,120918
111765,120917
111830,120918
111818,120939
111798,120958
111802,120915
111813,120934
111784,120930
111840,120934
111787,120950
111808,120914
111843,120965
111824,120898
111837,120951
111810,120962
111858,120945
111827,120950
111821,120922
111843,120958
111843,120925
111819,120928
111864,120943
111836,120938
111849,120952
111846,120954
111870,120972
111830,120948
111851,120947
111844,120951
111855,120938
111862,120941
111827,120955
111862,120941
111838,120967
111815,120915
111835,120933
111854,120917
111857,120939
111873,120945
111826,120967
111857,120929
111877,120983
111842,120925
111868,120952
111855,120941
111878,120936
111854,120989
111883,120942
111900,120942
111881,120960
111868,120967
111890,120953
111875,120970
111899,120977
111882,120934
111895,120967
111882,120971
111903,120934
111902,120968
111876,120933
111925,120964
111874,120976
111896,120927
111931,120964
111886,120924
111907,120940
111883,120989
111896,120947
111926,120971
111895,120944
111892,120943
111925,120977
111913,120938
111880,120966
111921,120964
111927,120977
111936,120951
111924,120991
111906,120952
111957,120976
111939,121000
111926,120983
111979,121003
111946,121001
111975,120995
111964,121002
111937,120977
111967,120983
111976,120998
111967,120950
111975,120980
111985,121006
112000,120980
111972,121026
111973,120978
112005,121005
111974,120986
111999,120990
111957,121006
112020,121001
112007,120999
112024,120992
112016,121015
111992,121000
111913,120938
112010,120992
112013,121015
112053,121020
112021,121007
112041,121032
112002,120996
112062,121011
112029,121038
112042,120983
112077,121037
112036,121025
112064,121006
112072,121032
112066,121004
112062,121035
112030,121021
112071,121031
112091,121015
112112,121028
112063,121024
112065,121049
112088,121021
112111,121047
112089,121070
112114,121022
112132,121064
112099,121038
112117,121047
112102,121069
112136,121017
112138,121070
112105,121039
112129,121038
112104,121051
112078,121055
112028,120991
111959,120971
111841,120913
111728,120840
111569,120749
111349,120625
111249,120584
111039,120499
110925,120376
110792,120320
110666,120269
110539,120209
110460,120162
110419,120181
110296,120133
110282,120093
110217,120072
110221,120069
110170,120066
110160,120050
110126,120030
110151,120067
110112,120062
110180,120042
110141,120100
110163,120053
110227,120131
110219,120120
110286,120123
110312,120174
110365,120140
110400,120217
110426,120219
110488,120230
110535,120269
110555,120286
110624,120298
110640,120337
110662,120361
110684,120315
110738,120365
110723,120343
110789,120351
110760,120389
110797,120372
110840,120429
110822,120405
110856,120407
110854,120429
110894,120411
110930,120444
110948,120472
110960,120486
110993,120499
111044,120477
111094,120562
111084,120521
111135,120572
111159,120538
111186,120590
111208,120576
111279,120594
111258,120648
111271,120613
111332,120637
111291,120664
111337,120647
111343,120670
111328,120657
111361,120655
111373,120647
111328,120624
111323,120656
111320,120663
111294,120655
111287,120618
111280,120617
111276,120614
111274,120604
111216,120597
111230,120592
111220,120593
111160,120553
111169,120550
111164,120550
111168,120555
111117,120542
111128,120536
111150,120559
111099,120541
111138,120543
111177,120527
111163,120556
111198,120567
111204,120586
111234,120569
111268,120592
111261,120621
111279,120627
111285,120620
111333,120624
111329,120668
111358,120653
111342,120647
111405,120676
111426,120672
111416,120705
111410,120671
111428,120692
111434,120712
111434,120693
111481,120710
111464,120743
111473,120694
111521,120747
111513,120735
111512,120738
111531,120777
111545,120732
111559,120767
111551,120748
111589,120768
111561,120804
111575,120767
111608,120787
111598,120776
111623,120782
111599,120819
111605,120784
111637,120817
111612,120811
111641,120805
111615,120824
111622,120829
111631,120821
111669,120848
111665,120824
111653,120838
111686,120829
111651,120834
111657,120830
111713,120827
111671,120841
111686,120812
111707,120854
111691,120811
111730,120849
111705,120851
111735,120846
111717,120874
111742,120818
111760,120873
111711,120862
111715,120858
111763,120878
111776,120857
111747,120854
111759,120864
111791,120873
111775,120891
111760,120882
111795,120868
111774,120890
111780,120850
111815,120881
111785,120893
111802,120858
111836,120907
111809,120878
111846,120872
111834,120890
111821,120917
111863,120884
111865,120911
111844,120891
111871,120873
111898,120923
111836,120901
111870,120898
111870,120907
111895,120915
111883,120936
111883,120887
111899,120939
111868,120934
111888,120948
111905,120921
111915,120935
111932,120939
111948,120936
111952,120953
111906,120958
111944,120917
111977,120939
111953,120939
111955,120941
111962,120961
111982,120925
111968,120959
111949,120942
111999,120956
111947,120979
111997,120944
112006,120970
111968,120962
111961,120954
111971,120963
112007,120963
111995,120939
112016,120952
112010,120980
112009,120990
112007,120974
112024,120962
112043,121025
112011,120953
112070,121010
112033,120990
112026,120974
112055,121051
112038,120996
112074,121005
112067,121004
112058,121004
112064,121043
112055,120997
112090,121014
112073,121034
112064,120984
112101,121031
112046,121027
112095,121009
112076,121022
112095,121029
112086,121021
112125,120994
112089,121038
112074,121010
112138,121014
112114,121040
112105,121007
112129,121028
112151,121018
112125,121066
112143,121019
112163,121074
112136,120997
112154,121024
112129,121051
112183,121032
112153,121070
112155,121010
112184,121040
112143,121081
112173,121051
112201,121098
112175,121047
112189,121051
112172,121083
112179,121076
112152,121057
112208,121074
112172,121067
112192,121044
112120,121045
112105,120975
112118,121017
112028,120976
112003,120948
111922,120921
111834,120831
111712,120828
111587,120728
111524,120675
111403,120629
111310,120576
111215,120497
111179,120491
111059,120421
111048,120436
110939,120407
110931,120353
110916,120394
110875,120317
110848,120365
110891,120351
110869,120330
110894,120356
110957,120424
110995,120390
111011,120416
111046,120454
111103,120480
111148,120513
111209,120507
111263,120568
111272,120522
111335,120587
111342,120625
111403,120610
111426,120647
111430,120628
111474,120654
111479,120655
111511,120674
111485,120705
111513,120659
111537,120716
111529,120698
111510,120687
111512,120701
111554,120723
111559,120704
111525,120736
111565,120704
111575,120753
111555,120693
111598,120751
111573,120720
111601,120736
111580,120769
111594,120722
111648,120762
111643,120764
111670,120760
111657,120776
111653,120772
111701,120755
111697,120789
111669,120781
111716,120799
111682,120793
111683,120780
111711,120817
111681,120776
111704,120776
111680,120790
111632,120790
111660,120754
111674,120773
111606,120714
111633,120750
111601,120720
111585,120724
111560,120729
111540,120667
111516,120663
111519,120668
111469,120633
111499,120655
111432,120663
111429,120611
111460,120650
111425,120604
111451,120624
111405,120624
111458,120603
111423,120654
111462,120631
111459,120629
111483,120642
111485,120639
111524,120678
111513,120678
111512,120646
111542,120703
111531,120676
111581,120683
111582,120719
111600,120687
111625,120730
111596,120726
111647,120717
111618,120747
111663,120704
111634,120753
111651,120723
111674,120746
111679,120766
111702,120759
111702,120768
111693,120776
111715,120744
111697,120768
111731,120765
111722,120767
111715,120763
111750,120760
111738,120799
111755,120784
111745,120800
111729,120798
111796,120797
111781,120821
111778,120806
111814,120805
111805,120810
111822,120825
111809,120867
111807,120798
111841,120849
111798,120824
111836,120827
111841,120838
111819,120822
111829,120856
111807,120823
111848,120842
111867,120831
111839,120839
111886,120823
111849,120844
111836,120847
111849,120861
111884,120838
111861,120848
111876,120833
111863,120883
111877,120846
111944,120892
111900,120852
111941,120870
111907,120904
111932,120859
111948,120910
111903,120858
111970,120904
111924,120926
111939,120913
111955,120916
111929,120892
111944,120916
111933,120924
111957,120914
111920,120877
111950,120904
111920,120904
111986,120898
111935,120918
111931,120874
111955,120910
111924,120890
111968,120893
111941,120913
111926,120873
111951,120918
111942,120877
111965,120927
111956,120889
111985,120867
111980,120908
111942,120901
111969,120887
111967,120913
111968,120867
111956,120898
111952,120849
111996,120930
111984,120895
111981,120907
111995,120882
111998,120927
112001,120883
112023,120902
112006,120926
112030,120924
112027,120916
112031,120949
112004,120890
112032,120926
112018,120918
112035,120906
112066,120954
112036,120933
112087,120940
112049,120948
112063,120933
112074,120966
112062,120933
112072,120945
112064,120933
112089,120950
112039,120960
112060,120933
112103,120939
112053,120964
112058,120940
112097,120952
112061,120967
112077,120930
112080,120967
112051,120916
112089,120955
112073,120938
112098,120939
112071,120948
112080,120925
112095,120949
112077,120954
112082,120910
112077,120923
112114,120943
112079,120971
112065,120907
112105,120964
112085,120948
112095,120935
112099,120962
112093,120947
112108,120963
112084,120957
112091,120925
112132,120980
112080,120928
112103,120958
112102,120968
112089,120949
112136,120926
112126,120960
112094,120932
112095,120927
112138,120967
112095,120939
112125,120937
112131,120966
112114,120942
112128,120960
112115,120930
112134,120931
112116,120956
112098,120926
112137,120933
112104,120925
112060,120926
111996,120876
111880,120782
111763,120731
111588,120649
111369,120505
111181,120417
110951,120295
110783,120176
110605,120144
110497,120016
110395,120032
110250,119946
110215,119922
110150,119906
110068,119844
110035,119840
109957,119845
109937,119787
109887,119775
109878,119784
109827,119774
109826,119722
109783,119766
109792,119721
109817,119744
109801,119727
109804,119741
109822,119745
109815,119757
109817,119768
109850,119767
109870,119795
109874,119787
109936,119822
109923,119823
109962,119848
109964,119831
110007,119851
110021,119870
110035,119863
110041,119918
110048,119866
110111,119910
110099,119896
110088,119912
110115,119924
110110,119901
110106,119941
110084,119905
110124,119916
110094,119891
110069,119898
110087,119888
110041,119880
110083,119893
110040,119868
110099,119926
110093,119911
110106,119927
110142,119931
110159,119949
110190,119957
110205,119978
110256,119998
110271,119984
110272,120022
110342,120050
110330,120029
110348,120029
110356,120019
110335,120029
110314,120007
110339,120003
110283,119999
110316,119989
110285,120003
110297,119987
110274,119989
110208,119961
110247,119930
110218,119929
110236,119980
110215,119919
110199,119949
110204,119932
110179,119938
110160,119888
110184,119932
110187,119926
110165,119905
110175,119913
110141,119918
110161,119894
110166,119907
110135,119867
110164,119919
110124,119907
110155,119906
110134,119932
110159,119901
110155,119913
110149,119937
110196,119961
110224,119955
110248,119933
110255,119978
110252,119982
110334,120016
110338,120018
110347,120000
110413,120037
110402,120075
110461,120064
110497,120107
110499,120088
110520,120109
110528,120112
110577,120131
110568,120123
110594,120139
110555,120138
110607,120142
110622,120151
110609,120165
110646,120174
110665,120172
110651,120198
110654,120161
110708,120171
110676,120212
110720,120195
110747,120223
110724,120220
110801,120232
110760,120256
110774,120243
110801,120246
110807,120262
110855,120241
110830,120251
110868,120285
110852,120268
110884,120285
110848,120283
110870,120261
110904,120289
110867,120275
110910,120281
110886,120306
110895,120287
110885,120289
110864,120284
110889,120270
110881,120285
110880,120272
110892,120283
110907,120295
110873,120293
110861,120261
110878,120292
110848,120273
110908,120273
110885,120295
110888,120249
110894,120297
110888,120261
110915,120282
110890,120299
110894,120247
110933,120297
110916,120284
110898,120304
110905,120284
110917,120311
110938,120302
110913,120323
110921,120275
110939,120296
110918,120321
110978,120292
110961,120314
110977,120300
111004,120321
110968,120354
111002,120315
111039,120349
111016,120330
111022,120344
111069,120349
111054,120343
111048,120350
111070,120329
111096,120374
111081,120351
111084,120362
111077,120357
111098,120348
111083,120378
111066,120326
111123,120370
111071,120365
111090,120383
111077,120350
111099,120370
111100,120376
111127,120358
111101,120361
111133,120379
111108,120385
111102,120381
111167,120382
111118,120403
111141,120375
111183,120409
111158,120405
111208,120405
111198,120433
111186,120390
111230,120430
111220,120421
111257,120423
111231,120444
111239,120437
111253,120473
111256,120439
111286,120472
111274,120448
111301,120480
111295,120427
111301,120448
111288,120468
111333,120450
111319,120478
111317,120451
111334,120458
111282,120470
111305,120443
111313,120491
111311,120463
111312,120452
111285,120465
111308,120487
111355,120513
111349,120450
111379,120531
111368,120492
111413,120525
111385,120501
111427,120554
111419,120489
111437,120527
111475,120518
111467,120544
111451,120514
111508,120537
111441,120554
111479,120530
111455,120525
111464,120528
111419,120480
111445,120502
111318,120461
111264,120388
111126,120342
110971,120208
110799,120142
110570,120011
110426,119913
110214,119846
110064,119742
109930,119708
109783,119581
109651,119560
109510,119469
109352,119423
109260,119366
109158,119325
109039,119270
108976,119264
108904,119209
108875,119208
108772,119141
108743,119101
108696,119132
108641,119067
108621,119069
108600,119075
108570,119013
108520,119048
108485,118977
108482,118996
108452,118983
108424,118984
108408,118954
108404,118975
108364,118910
108341,118933
108276,118877
108317,118883
108245,118864
108250,118871
108207,118839
108188,118853
108139,118848
108174,118824
108099,118842
108069,118762
108096,118810
108077,118783
108019,118731
107981,118769
107950,118735
107953,118715
107919,118685
107884,118695
107850,118650
107839,118688
107781,118651
107754,118614
107716,118639
107727,118564
107682,118600
107638,118550
107635,118559
107571,118561
107562,118526
107523,118522
107467,118502
107421,118470
107413,118470
107340,118406
107325,118384
107231,118411
107195,118328
107156,118325
107048,118276
107013,118232
106943,118225
106886,118159
106835,118161
106752,118106
106690,118056
106616,118068
106548,118058
106505,117985
106442,117924
106401,117910
106310,117877
106266,117862
106192,117858
106154,117799
106049,117768
106022,117765
105982,117729
105958,117653
105899,117669
105823,117606
105827,117667
105767,117641
105761,117591
105754,117593
105758,117571
105726,117559
105731,117583
105713,117570
105661,117555
105688,117507
105660,117576
105664,117505
105673,117558
105635,117512
105645,117517
105627,117516
105628,117501
105611,117526
105626,117511
105592,117511
105611,117505
105607,117498
105607,117515
105611,117503
105616,117509
105620,117504
105612,117461
105640,117537
105617,117480
105654,117463
105620,117520
105605,117480
105641,117531
105604,117478
105607,117493
105565,117466
105584,117457
105565,117463
105537,117430
105501,117449
105455,117414
105493,117397
105439,117401
105403,117370
105397,117369
105392,117366
105370,117354
105367,117332
105354,117338
105310,117301
105335,117309
105301,117313
105287,117281
105307,117319
105277,117290
105275,117280
105279,117288
105272,117308
105236,117295
105247,117240
105239,117282
105203,117237
105258,117301
105216,117275
105233,117268
105237,117286
105226,117232
105222,117276
105232,117244
105233,117284
105213,117237
105248,117254
105220,117256
105253,117255
105212,117263
105223,117261
105175,117227
105228,117258
105180,117246
105164,117224
105159,117214
105149,117198
105179,117218
105144,117212
105152,117187
105149,117230
105130,117181
105174,117203
105150,117212
105128,117186
105142,117179
105128,117202
105096,117193
105112,117150
105101,117171
105052,117151
105064,117130
105050,117132
104972,117104
105005,117112
104946,117090
104928,117055
104907,117063
104858,117050
104862,117014
104815,117014
104800,117001
104794,116988
104759,116983
104703,116941
104699,116973
104665,116912
104657,116932
104611,116893
104581,116875
104550,116872
104512,116819
104476,116828
104424,116774
104415,116781
104355,116748
104294,116699
104272,116671
105128,117202
104187,116629
104168,116622
104102,116611
104050,116590
104023,116551
103962,116507
103952,116462
103891,116476
103793,116382
103768,116373
103640,116310
103542,116227
103442,116166
103298,116081
103180,115997
102995,115894
102848,115814
102687,115681
102543,115605
102344,115507
102205,115399
102024,115339
101915,115225
101747,115160
101595,115047
101528,115008
101347,114938
101229,114809
101118,114803
100969,114697
100871,114646
100723,114573
100558,114416
100383,114350
100145,114224
99931,114099
99641,113919
99311,113723
98992,113556
98548,113306
98130,113121
97620,112882
97070,112544
96435,112254
95850,111961
95216,111630
94637,111298
94035,111023
93535,110705
93099,110509
92624,110244
92176,110022
91756,109803
91275,109550
90842,109283
90393,109036
89927,108745
89462,108471
89006,108210
88547,107899
88101,107603
87639,107266
87257,107030
86806,106676
86259,106178
85602,105524
84795,104745
83708,103508
82211,101808
80523,99436
77882,96407
74663,92628
71346,88686
67928,84840
64862,81383
62098,78507
59770,76175
57951,74632
58660,77463
62089,83988
62073,85683
61242,85714
60249,85202
59423,84473
58954,84052
58494,83636
57875,82940
56960,81931
55743,80487
54301,78652
52705,76558
50990,74342
49412,72038
48119,69861
46570,67713
44947,65507
43171,63217
41291,60598
39392,57861
37384,55040
35511,52293
33762,49799
32273,47805
30813,45543
29337,43336
27893,41233
26480,39187
25054,37036
23494,34663
21763,32295
20019,29760
18222,27077
16306,24208
14534,21521
12792,18912
11147,16472
9670,14293
8349,12295
7170,10531
6176,9111
5348,7830
4598,6795
4013,5879
3541,5148
3152,4488
2796,3973
2464,3487
2243,3104
1994,2779
1819,2484
1689,2271
1527,2032
1441,1874
1385,1800
1318,1630
1286,1544
1224,1560
1200,1481
1179,1415
1119,1376
1141,1401
1123,1311
1077,1318
1111,1275
1106,1313
1056,1235
1059,1263
1017,1272
985,1184
991,1183
949,1213
990,1125
972,1157
945,1173
942,1153
929,1098
864,1111
884,1101
874,1054
850,1025
873,1062
886,1102
844,1015
875,1060
816,1052
842,984
822,1009
795,1012
827,976
850,969
842,1018
843,1004
822,1008
787,991
800,1002
803,975
783,936
766,960
819,995
811,970
820,972
767,991
824,968
777,945
754,950
769,937
800,933
772,955
795,969
782,959
770,962
742,940
794,941
713,906
759,921
772,945
807,945
777,896
752,955
741,926
756,919
711,904
793,925
743,916
751,899
776,942
788,972
772,902
741,945
718,904
753,905
710,888
779,913
773,901
740,896
781,938
781,940
754,886
743,942
748,911
751,886
711,881
772,919
822,889
730,878
788,914
788,915
742,880
709,889
778,921
722,883
703,845
796,894
752,872
732,855
790,958
762,890
749,888
747,948
763,889
741,945
774,923
737,884
722,831
745,894
759,861
742,850
778,896
773,927
728,834
761,905
738,893
715,840
699,855
724,887
778,834
741,912
767,883
818,891
727,891
746,911
736,869
717,882
684,852
738,829
716,850
715,841
769,838
741,855
721,892
797,932
748,905
715,843
701,884
759,859
709,821
738,850
746,859
790,883
729,925
764,893
788,914
690,891
732,889
753,876
706,820
746,858
775,950
744,853
745,898
723,904
760,866
674,849
730,872
733,845
729,848
727,864
762,929
749,883
752,858
736,937
733,867
717,830
742,892
720,851
804,848
725,905
760,893
782,895
740,882
692,848
777,843
716,829
725,840
745,877
785,883
719,878
