102278,113182
102354,113184
102394,113212
102367,113195
102355,113156
102372,113203
102461,113267
102498,113241
102457,113249
102410,113200
102514,113239
102525,113327
102539,113275
102541,113294
102513,113215
102541,113299
102526,113261
102515,113256
102348,113191
102232,113094
102160,113060
102043,113024
101906,112932
101717,112801
101529,112716
101416,112632
101321,112603
101187,112544
100968,112361
100891,112327
100801,112345
100726,112274
100654,112252
100475,112159
100412,112095
100386,112141
100384,112113
100297,112067
100222,112042
100167,112022
100207,112030
100195,112047
100188,112020
100127,111971
100085,111958
100179,112020
100212,112030
100167,112007
100147,111977
100186,111996
100226,112050
100305,112096
100305,112083
100231,112057
100301,112062
100398,112116
100407,112148
100449,112169
100418,112103
100414,112133
100524,112214
100555,112208
100550,112210
100553,112205
100553,112219
100702,112282
100752,112308
100754,112370
100761,112273
100826,112374
100912,112396
100988,112456
101039,112472
101010,112440
101049,112491
101178,112599
101194,112559
101243,112558
101180,112559
101217,112553
101327,112665
101314,112621
101331,112606
101239,112596
101307,112600
101375,112686
101359,112647
101319,112622
101308,112584
101335,112615
101350,112687
101346,112658
101341,112584
101290,112600
101299,112587
101377,112668
101358,112639
101294,112592
101302,112557
101299,112616
101311,112600
101344,112630
101266,112606
101237,112532
101311,112607
101323,112607
101345,112631
101298,112621
101316,112576
101311,112635
101401,112696
101342,112633
101357,112589
101323,112630
101393,112618
101441,112717
101411,112681
101431,112632
101417,112654
101464,112661
101510,112739
101514,112737
101492,112702
101532,112696
101614,112754
101640,112791
101695,112801
101625,112788
101647,112777
101772,112870
101788,112867
101840,112874
101802,112896
101828,112837
101935,112950
101951,112941
101990,112932
101928,112954
101943,112939
102073,113013
102090,113023
102083,112999
102021,112997
102050,113014
102144,113052
102183,113097
102204,113067
102172,113050
102145,113045
102254,113076
102335,113163
102281,113114
102288,113097
102315,113128
102418,113153
102437,113238
102397,113163
102428,113151
102459,113185
102550,113261
102557,113269
102560,113268
102543,113167
102559,113261
102614,113280
102682,113335
102625,113323
102633,113251
102630,113304
102745,113315
102735,113359
102741,113356
102722,113310
102691,113345
102736,113357
102685,113302
102548,113262
102417,113090
102311,113069
102192,113089
102052,112955
101876,112863
101626,112705
101542,112651
101448,112679
101340,112546
101157,112484
100984,112347
100965,112372
100869,112357
100811,112299
100707,112237
100576,112156
100581,112190
100549,112186
100492,112172
100419,112086
100414,112047
100421,112127
100401,112104
100432,112121
100353,112088
100345,112028
100418,112115
100397,112109
100435,112131
100357,112083
100397,112065
100436,112151
100495,112155
100479,112163
100486,112118
100455,112104
100592,112163
100583,112259
100618,112212
100635,112219
100612,112209
100709,112236
100773,112321
100828,112307
100780,112307
100844,112283
100901,112387
100962,112438
100979,112442
101022,112405
101024,112429
101147,112515
101253,112540
101275,112584
101229,112511
101305,112560
101357,112655
101429,112642
101433,112674
101396,112580
101436,112631
101508,112689
101593,112706
101546,112740
101497,112639
101532,112704
101595,112748
101625,112753
101587,112747
101542,112671
101606,112690
101631,112724
101647,112776
101579,112746
101532,112646
101552,112690
101577,112724
101623,112744
101540,112726
101506,112631
101527,112686
101526,112683
101579,112707
101537,112671
101500,112660
101488,112675
101585,112749
101641,112740
101569,112721
101557,112667
101595,112731
101645,112717
101682,112805
101659,112720
101592,112741
101639,112723
101731,112824
101700,112770
101692,112743
101644,112766
101704,112750
101731,112823
101763,112848
101735,112786
101715,112733
101780,112816
101790,112851
101831,112839
101787,112848
101774,112766
101809,112845
101854,112869
101923,112909
101871,112913
101913,112854
101977,112949
102037,112955
102053,112985
102022,112953
102039,112923
102123,113002
102179,113061
102218,113045
102190,113031
102214,113042
102263,113115
102323,113112
102348,113162
102270,113083
102324,113077
102380,113165
102418,113140
102439,113199
102362,113119
102438,113156
102486,113201
102525,113225
102536,113238
102538,113217
102580,113214
102624,113304
102691,113293
102721,113335
102638,113234
102672,113303
102739,113358
102794,113402
102774,113340
102795,113312
102763,113354
102847,113374
102924,113437
102885,113398
102842,113353
102885,113403
102933,113412
102956,113459
102916,113406
102884,113378
102838,113364
102892,113357
102810,113384
102677,113259
102563,113170
102388,113126
102316,113056
102171,113029
101985,112874
101793,112792
101655,112690
101578,112684
101493,112608
101356,112557
101189,112459
101119,112425
101073,112437
101025,112368
100932,112341
100774,112219
100790,112255
100788,112307
100780,112242
100697,112228
100619,112142
100666,112193
100652,112277
100687,112221
100639,112175
100614,112138
100609,112210
100731,112251
100695,112278
100707,112202
100673,112233
100729,112252
100800,112293
100862,112343
100835,112330
100846,112261
100915,112354
100960,112399
101047,112410
100986,112413
100997,112365
101091,112435
101167,112518
101245,112507
101208,112516
101214,112492
101355,112566
101397,112656
101453,112621
101481,112652
101470,112643
101585,112720
101654,112792
101714,112767
101669,112767
101692,112735
101810,112817
101868,112870
101883,112878
101819,112824
101876,112837
101916,112886
101969,112948
101924,112903
101902,112836
101874,112893
101930,112883
101969,112943
101925,112898
101890,112822
101834,112883
101905,112862
101974,112916
101884,112876
101857,112812
101853,112833
101895,112876
101947,112912
101923,112871
101831,112822
101852,112867
101909,112916
101958,112912
101951,112911
101853,112833
101940,112855
101979,112940
101981,112893
102012,112935
101929,112886
101967,112882
102060,112974
102064,112965
102070,112962
101979,112923
102044,112933
102161,112985
102141,113054
102147,112971
102135,112989
102145,112978
102258,113066
102254,113080
102274,113036
102240,113064
102263,113038
102347,113128
102400,113132
102359,113100
102389,113082
102420,113134
102487,113188
102575,113232
102560,113210
102509,113189
102613,113239
102677,113303
102710,113277
102697,113311
102650,113245
102738,113316
102788,113381
102873,113333
102812,113349
102796,113291
102891,113399
102910,113447
102948,113438
102924,113391
102897,113390
102976,113470
103061,113469
103046,113500
103029,113448
102961,113461
103039,113451
103138,113527
103092,113515
103059,113457
103042,113480
103114,113496
103172,113558
103140,113533
103120,113470
103098,113494
103130,113551
103220,113572
103173,113556
103142,113506
103148,113492
103213,113574
103244,113598
103284,113577
103228,113576
103220,113512
103317,113641
103300,113629
103302,113613
103202,113558
103181,113528
103146,113513
103111,113472
102963,113389
102784,113269
102608,113199
102491,113154
102355,113077
102170,112949
101952,112843
101820,112775
101692,112729
101637,112708
101496,112597
101280,112504
101253,112481
101220,112469
101116,112426
101071,112389
100953,112310
100904,112301
100935,112323
100879,112334
100848,112248
100789,112230
100752,112219
100845,112273
100791,112275
100780,112281
100711,112186
100791,112252
100821,112314
100890,112284
100863,112301
100799,112248
100873,112300
100945,112373
100990,112381
100946,112345
100970,112347
101048,112383
101086,112456
101128,112432
101135,112457
101088,112389
101182,112453
101261,112540
101309,112536
101290,112535
101310,112537
101349,112569
101482,112622
101484,112683
101510,112608
101498,112622
101591,112686
101692,112739
101697,112730
101738,112721
101671,112769
101751,112754
101841,112852
101819,112778
101804,112800
101757,112780
101859,112798
101893,112879
101884,112827
101873,112825
101820,112809
101893,112822
101954,112868
101935,112848
101874,112817
101849,112820
101911,112831
101935,112870
101908,112867
101867,112774
101870,112814
101884,112839
101967,112850
101904,112893
101855,112782
101875,112830
101909,112837
101961,112863
101933,112868
101891,112806
101885,112792
101927,112862
102019,112871
101966,112890
101942,112858
101920,112800
102072,112929
102059,112947
102113,112955
102067,112915
102097,112922
102173,113022
102215,113012
102272,113041
102215,113012
102293,112988
102368,113121
102438,113139
102460,113091
102440,113100
102455,113142
102559,113166
102611,113236
102602,113190
102618,113169
102633,113255
102726,113270
102807,113338
102753,113250
102739,113255
102754,113293
102881,113333
102869,113392
102883,113326
102856,113306
102872,113374
103003,113419
103045,113452
103011,113424
102980,113384
103055,113469
103115,113491
103153,113489
103105,113480
103118,113431
103142,113527
103220,113514
103268,113543
103167,113525
103156,113466
103217,113557
103278,113594
103294,113569
103269,113523
103201,113497
103244,113535
103351,113582
103343,113618
103319,113571
103290,113557
103353,113623
103423,113645
103449,113623
103380,113636
103335,113577
103477,113656
103485,113709
103496,113656
103464,113660
103435,113620
103482,113683
103501,113701
103552,113693
103465,113684
103402,113597
103475,113674
103443,113679
103415,113617
103299,113568
103154,113456
103121,113464
103009,113410
102878,113305
102668,113195
102437,113085
102355,113028
102208,112973
102066,112879
101855,112745
101657,112647
101661,112664
101563,112669
101472,112537
101315,112479
101233,112426
101288,112463
101204,112457
101155,112368
101072,112341
101003,112341
101076,112378
101066,112392
101046,112336
100952,112307
100950,112270
101030,112389
101054,112349
101052,112312
100972,112314
101034,112325
101097,112414
101079,112405
101134,112410
101133,112414
101142,112394
101246,112494
101253,112496
101294,112482
101243,112481
101282,112460
101385,112562
101430,112595
101425,112584
101431,112555
101484,112621
101570,112645
101636,112713
101625,112652
101679,112657
101685,112768
101801,112764
101894,112845
101853,112769
101840,112781
101932,112827
101982,112926
102049,112873
102035,112877
102020,112888
102071,112880
102140,112938
102189,112965
102104,112924
102100,112915
102109,112929
102225,112979
102179,113012
102161,112898
102136,112920
102122,112896
102198,112984
102162,113003
102131,112888
102087,112894
102098,112896
102150,112949
102167,112941
102106,112914
102060,112858
102063,112910
102168,112952
102128,112956
102107,112866
102070,112915
102105,112885
102202,112962
102122,112974
102101,112878
102120,112911
102127,112910
102187,112945
102174,112957
102113,112889
102084,112921
102165,112934
102217,112974
102210,112951
102148,112945
102132,112895
102254,113028
102272,113008
102304,113013
102246,112989
102267,112989
102323,113034
102418,113055
102399,113095
102342,113003
102392,113045
102461,113106
102494,113137
102465,113140
102439,113046
102443,113103
102484,113112
102576,113147
102508,113166
102466,113063
102500,113124
102530,113144
102566,113164
102544,113148
102513,113096
102536,113145
102611,113147
102647,113190
102598,113159
102522,113147
102597,113140
102591,113189
102637,113167
102629,113137
102571,113116
102564,113128
102632,113143
102601,113188
102519,113075
102487,113031
102395,113065
102411,112999
102370,113016
102204,112874
102054,112784
101960,112744
101863,112672
101647,112571
101388,112404
101174,112239
100981,112185
100813,112034
100626,111913
100302,111770
100076,111560
99903,111518
99742,111396
99447,111243
99125,111061
98764,110815
98553,110692
98317,110643
97997,110417
97602,110147
97234,109926
96895,109798
96642,109585
96192,109278
95486,108807
94864,108051
93814,106822
92220,104937
89982,102564
86723,99573
82449,96044
78073,93562
90543,114850
95284,122074
92895,121171
87290,115560
79685,107094
71411,97433
64003,88104
57755,79999
52432,73232
48233,67449
44742,62775
41529,58518
38714,54756
36302,51489
34190,48889
32466,46592
31028,44391
29500,42410
28170,40494
26938,38773
25698,37054
24595,35517
23609,34084
22737,32950
22003,32054
21249,31025
20542,30006
19840,28879
19100,27816
18366,26702
17623,25574
16866,24410
16071,23211
15135,21853
14225,20407
13212,18941
12141,17348
11123,15818
10103,14303
9077,12791
8147,11395
7238,10054
6360,8773
5575,7552
4827,6493
4131,5455
3577,4583
3036,3861
2627,3234
2282,2809
2006,2406
1819,2109
1608,1909
1479,1695
1366,1600
1294,1436
1161,1369
1105,1281
1078,1211
1027,1171
1010,1127
938,1083
929,1060
931,1054
866,991
877,977
853,1022
850,957
859,968
822,943
812,938
808,982
803,914
785,927
823,955
763,938
768,922
771,894
815,936
769,891
797,918
771,890
770,880
794,938
747,884
765,876
766,911
753,886
760,870
764,899
770,889
728,860
758,901
755,853
748,896
738,882
763,894
753,893
761,863
764,906
738,911
767,897
765,917
737,857
740,887
775,887
733,886
751,863
747,879
752,892
769,885
752,890
767,870
731,861
772,909
776,916
729,876
722,895
765,927
760,884
756,880
771,920
743,889
769,888
759,896
747,913
739,883
787,874
728,861
764,885
774,878
754,914
749,865
774,891
733,895
737,846
789,912
708,892
738,859
781,914
727,871
747,896
752,874
748,880
781,874
734,907
740,844
776,896
707,853
754,846
761,888
720,852
761,858
